# source:topology|BGP|20020101|ripe|rrc00
# source:topology|BGP|20020102|ripe|rrc00
# source:topology|BGP|20020103|ripe|rrc00
# source:topology|BGP|20020104|ripe|rrc00
# source:topology|BGP|20020105|ripe|rrc00
# source:topology|BGP|20020101|ripe|rrc01
# source:topology|BGP|20020102|ripe|rrc01
# source:topology|BGP|20020103|ripe|rrc01
# source:topology|BGP|20020104|ripe|rrc01
# source:topology|BGP|20020105|ripe|rrc01
# source:topology|BGP|20020101|ripe|rrc02
# source:topology|BGP|20020102|ripe|rrc02
# source:topology|BGP|20020103|ripe|rrc02
# source:topology|BGP|20020104|ripe|rrc02
# source:topology|BGP|20020105|ripe|rrc02
# source:topology|BGP|20020101|ripe|rrc03
# source:topology|BGP|20020102|ripe|rrc03
# source:topology|BGP|20020103|ripe|rrc03
# source:topology|BGP|20020104|ripe|rrc03
# source:topology|BGP|20020105|ripe|rrc03
# source:topology|BGP|20020101|ripe|rrc04
# source:topology|BGP|20020102|ripe|rrc04
# source:topology|BGP|20020103|ripe|rrc04
# source:topology|BGP|20020104|ripe|rrc04
# source:topology|BGP|20020105|ripe|rrc04
# source:topology|BGP|20020101|ripe|rrc05
# source:topology|BGP|20020102|ripe|rrc05
# source:topology|BGP|20020103|ripe|rrc05
# source:topology|BGP|20020104|ripe|rrc05
# source:topology|BGP|20020105|ripe|rrc05
# source:topology|BGP|20020101|ripe|rrc06
# source:topology|BGP|20020102|ripe|rrc06
# source:topology|BGP|20020103|ripe|rrc06
# source:topology|BGP|20020104|ripe|rrc06
# source:topology|BGP|20020105|ripe|rrc06
# source:topology|BGP|20020101|routeviews|routeviews
# source:topology|BGP|20020102|routeviews|routeviews
# source:topology|BGP|20020103|routeviews|routeviews
# source:topology|BGP|20020104|routeviews|routeviews
# source:topology|BGP|20020105|routeviews|routeviews
# source:topology|BGP|20020101|routeviews|routeviews2
# source:topology|BGP|20020102|routeviews|routeviews2
# source:topology|BGP|20020103|routeviews|routeviews2
# source:topology|BGP|20020104|routeviews|routeviews2
# source:topology|BGP|20020105|routeviews|routeviews2
# c1: 1 209 293 701 1239 2548 2828 2914 3356 3549 3561 4006 6461 7018
# c2: 
# inferred clique: 1 209 293 701 1239 2548 2828 2914 3356 3549 3561 4006 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
1239|16385|-1
1239|16402|-1
1239|16421|-1
1239|16424|-1
1239|16465|-1
1239|16474|-1
1239|16482|-1
1239|16488|-1
1239|16493|-1
1239|16496|-1
1239|16516|-1
1239|16517|-1
1239|16530|-1
1239|16534|-1
1239|16556|-1
1239|16564|-1
1239|16590|-1
1239|16597|-1
1239|16598|-1
1239|16604|-1
1239|16608|-1
1239|16612|-1
1239|16617|-1
1239|16631|-1
1239|16635|-1
1239|16645|-1
1239|16683|-1
1239|16690|-1
1239|16698|-1
1239|16727|-1
1239|16746|-1
1239|16747|-1
1239|16756|-1
1239|16787|-1
1239|16788|-1
1239|16794|-1
1239|16795|-1
1239|16799|-1
1239|16836|-1
1239|16848|-1
1239|16852|-1
1239|16860|-1
1239|16886|-1
1239|16898|-1
1239|16908|-1
1239|16910|-1
1239|16918|-1
1239|16922|-1
1239|16929|-1
1239|16931|-1
1239|16937|-1
1239|16948|0
1239|16968|-1
1239|16971|-1
1239|16997|-1
1239|16998|-1
1239|16999|-1
1239|17033|-1
1239|17036|-1
1239|17039|-1
1239|17041|-1
1239|17046|-1
1239|17047|-1
1239|17049|-1
1239|17065|-1
1239|17075|-1
1239|17083|-1
1239|17094|-1
1239|17096|-1
1239|17100|-1
1239|17105|-1
1239|17106|-1
1239|17129|-1
1239|17145|-1
1239|17150|-1
1239|17159|-1
1239|17171|-1
1239|17189|-1
1239|17212|-1
1239|17237|-1
1239|17239|-1
1239|17240|-1
1239|17263|-1
1239|17264|-1
1239|17274|-1
1239|17285|-1
1239|17306|-1
1239|17310|-1
1239|17317|-1
1239|17340|-1
1239|17341|-1
1239|17354|-1
1239|17356|-1
1239|17366|-1
1239|17379|-1
1239|17398|-1
1239|17732|-1
1239|17770|-1
1239|17922|-1
1239|17925|-1
1239|17975|-1
1239|18435|-1
1239|18447|-1
1239|18454|-1
1239|18495|-1
1239|18504|-1
1239|18506|-1
1239|18511|-1
1239|18517|-1
1239|18529|-1
1239|18539|-1
1239|18541|-1
1239|18570|-1
1239|18577|-1
1239|18588|-1
1239|18593|-1
1239|18603|-1
1239|18608|-1
1239|18610|-1
1239|18614|-1
1239|18618|-1
1239|18632|-1
1239|18634|-1
1239|18641|-1
1239|18663|-1
1239|18672|-1
1239|18680|-1
1239|18682|-1
1239|18684|-1
1239|18685|-1
1239|18694|-1
1239|18696|-1
1239|18709|-1
1239|18724|-1
1239|18726|-1
1239|18744|-1
1239|18772|-1
1239|18785|-1
1239|18805|-1
1239|18824|-1
1239|18827|-1
1239|18830|-1
1239|18831|-1
1239|18832|-1
1239|18854|-1
1239|18879|-1
1239|18893|-1
1239|18900|-1
1239|18901|-1
1239|18902|-1
1239|18911|-1
1239|18917|-1
1239|18920|-1
1239|18929|-1
1239|18939|-1
1239|18943|-1
1239|18957|-1
1239|18961|-1
1239|18977|-1
1239|18984|-1
1239|19006|-1
1239|19008|-1
1239|19014|-1
1239|19023|-1
1239|19024|-1
1239|19055|-1
1239|19061|-1
1239|19065|-1
1239|19079|-1
1239|19081|-1
1239|19087|-1
1239|19105|-1
1239|19112|-1
1239|19113|-1
1239|19122|-1
1239|19123|-1
1239|19124|-1
1239|19125|-1
1239|19126|-1
1239|19129|-1
1239|19130|-1
1239|19131|-1
1239|19139|-1
1239|19142|-1
1239|19159|-1
1239|19172|-1
1239|19176|-1
1239|19194|-1
1239|19195|-1
1239|19201|-1
1239|19211|-1
1239|19212|-1
1239|19235|-1
1239|19237|-1
1239|19248|-1
1239|19249|-1
1239|19254|-1
1239|19258|-1
1239|19265|-1
1239|19276|-1
1239|19285|-1
1239|19289|-1
1239|19306|-1
1239|19318|-1
1239|19331|-1
1239|19334|-1
1239|19358|-1
1239|19362|-1
1239|19364|-1
1239|19372|-1
1239|19386|-1
1239|19388|-1
1239|19389|-1
1239|19390|-1
1239|19396|-1
1239|19398|-1
1239|19400|-1
1239|19408|-1
1239|19409|-1
1239|19414|-1
1239|19429|-1
1239|19471|-1
1239|19473|-1
1239|19481|-1
1239|19483|-1
1239|19496|-1
1239|19514|-1
1239|19516|-1
1239|19528|-1
1239|19530|-1
1239|19538|-1
1239|19559|-1
1239|19560|-1
1239|19567|-1
1239|19570|-1
1239|19573|-1
1239|19575|-1
1239|19584|-1
1239|19591|-1
1239|19592|-1
1239|19593|-1
1239|19613|-1
1239|19615|-1
1239|19624|-1
1239|19625|-1
1239|19627|-1
1239|19643|-1
1239|19647|0
1239|19695|-1
1239|19716|-1
1239|19725|-1
1239|19743|-1
1239|19748|-1
1239|19753|-1
1239|19755|-1
1239|19757|-1
1239|19758|-1
1239|19761|-1
1239|19770|-1
1239|19772|-1
1239|19779|-1
1239|19783|-1
1239|19789|-1
1239|19793|-1
1239|19794|-1
1239|19813|-1
1239|19833|-1
1239|19843|-1
1239|19850|-1
1239|19864|-1
1239|19865|-1
1239|19868|-1
1239|19870|-1
1239|19883|-1
1239|19887|-1
1239|19891|-1
1239|19892|-1
1239|19893|-1
1239|19894|-1
1239|19905|-1
1239|19911|-1
1239|19921|-1
1239|19930|-1
1239|19933|-1
1239|19947|-1
1239|19951|-1
1239|19958|-1
1239|19964|-1
1239|19975|-1
1239|19979|-1
1239|19984|-1
1239|19986|-1
1239|19997|-1
1239|20000|-1
1239|20016|-1
1239|20021|-1
1239|20042|-1
1239|20058|-1
1239|20062|-1
1239|20065|-1
1239|20071|-1
1239|20081|-1
1239|20082|-1
1239|20090|-1
1239|20092|-1
1239|20101|-1
1239|20111|-1
1239|20113|-1
1239|20118|-1
1239|20119|-1
1239|20123|-1
1239|20139|-1
1239|20145|-1
1239|20151|-1
1239|20153|-1
1239|20160|-1
1239|20175|-1
1239|20176|-1
1239|20177|-1
1239|20187|-1
1239|20205|-1
1239|20206|-1
1239|20208|-1
1239|20211|-1
1239|20214|-1
1239|20223|-1
1239|20234|-1
1239|20240|-1
1239|20257|-1
1239|20259|-1
1239|20274|-1
1239|20282|-1
1239|20289|-1
1239|20293|-1
1239|20320|-1
1239|20323|-1
1239|20332|-1
1239|20334|-1
1239|20342|-1
1239|20349|-1
1239|20350|-1
1239|20356|-1
1239|20357|-1
1239|20380|-1
1239|20383|-1
1239|20389|-1
1239|20390|-1
1239|20392|-1
1239|20396|-1
1239|20397|-1
1239|20402|-1
1239|20412|-1
1239|20424|-1
1239|20426|-1
1239|20432|-1
1239|20434|-1
1239|20436|-1
1239|20437|-1
1239|20443|-1
1239|20447|-1
1239|20454|-1
1239|20461|-1
1239|20463|-1
1239|20468|-1
1239|20474|-1
1239|20759|-1
1239|21504|-1
1239|21514|-1
1239|21527|-1
1239|21530|-1
1239|21531|-1
1239|21535|-1
1239|21536|-1
1239|21542|-1
1239|21550|-1
1239|21556|-1
1239|21560|-1
1239|21562|-1
1239|21565|-1
1239|21577|-1
1239|21583|-1
1239|21584|-1
1239|21586|-1
1239|21591|-1
1239|21609|-1
1239|21624|-1
1239|21627|-1
1239|21630|-1
1239|21631|-1
1239|21635|-1
1239|21638|-1
1239|21642|-1
1239|21646|-1
1239|21656|-1
1239|21676|-1
1239|21714|-1
1239|21715|-1
1239|21745|-1
1239|21747|-1
1239|21749|-1
1239|21752|-1
1239|21757|-1
1239|21770|-1
1239|21780|-1
1239|21782|-1
1239|21787|-1
1239|21788|-1
1239|21809|-1
1239|21815|-1
1239|21818|-1
1239|21823|-1
1239|21837|-1
1239|21846|-1
1239|21863|-1
1239|21867|-1
1239|21881|-1
1239|21898|-1
1239|21903|-1
1239|21905|-1
1239|21908|-1
1239|21912|-1
1239|21927|-1
1239|21931|-1
1239|21938|-1
1239|21939|-1
1239|21952|-1
1239|21965|-1
1239|21972|-1
1239|21982|-1
1239|21983|-1
1239|21989|-1
1239|21990|-1
1239|21994|-1
1239|22005|-1
1239|22046|-1
1239|22066|-1
1239|22073|-1
1239|22082|-1
1239|22083|-1
1239|22089|-1
1239|22093|-1
1239|22096|-1
1239|22100|-1
1239|22103|-1
1239|22106|-1
1239|22110|-1
1239|22132|-1
1239|22140|-1
1239|22143|-1
1239|22153|-1
1239|22159|-1
1239|22160|-1
1239|22164|-1
1239|22175|-1
1239|22184|-1
1239|22198|-1
1239|22210|-1
1239|22213|-1
1239|22216|-1
1239|22225|-1
1239|22234|-1
1239|22239|-1
1239|22251|-1
1239|22268|-1
1239|22276|-1
1239|22280|-1
1239|22290|-1
1239|22296|-1
1239|22297|-1
1239|22299|-1
1239|22311|-1
1239|22326|-1
1239|22342|-1
1239|22346|-1
1239|22389|-1
1239|22393|-1
1239|22398|-1
1239|22409|-1
1239|22435|-1
1239|22439|-1
1239|22448|-1
1239|22463|-1
1239|22464|-1
1239|22483|-1
1239|22496|-1
1239|22520|-1
1239|22523|-1
1239|22547|-1
1239|22552|-1
1239|22555|-1
1239|22560|0
1239|22580|-1
1239|22581|-1
1239|22582|-1
1239|22589|-1
1239|22613|-1
1239|22617|-1
1239|22645|-1
1239|22666|-1
1239|22688|-1
1239|22697|-1
1239|22704|-1
1239|22708|-1
1239|22722|-1
1239|22731|-1
1239|22743|-1
1239|22746|-1
1239|22747|-1
1239|22754|-1
1239|22769|0
1239|22770|-1
1239|22786|-1
1239|22789|-1
1239|22803|-1
1239|22808|-1
1239|22868|-1
1239|22901|-1
1239|22905|-1
1239|22922|-1
1239|22931|-1
1239|22993|-1
1239|23012|-1
1241|8388|-1
1241|8581|-1
1241|8951|-1
1241|15414|-1
1241|15536|-1
1241|15617|-1
1241|15764|-1
1241|15853|-1
1241|15948|-1
1241|16013|-1
1241|20615|-1
1241|20813|-1
1241|21291|-1
1251|4128|-1
1257|1800|0
1257|1878|-1
1257|1880|-1
1257|2120|-1
1257|3257|0
1257|3303|0
1257|4513|0
1257|5459|0
1257|5492|-1
1257|5569|-1
1257|6762|0
1257|7176|0
1257|8210|0
1257|8674|-1
1257|8918|0
1257|12563|-1
1257|13116|-1
1257|15991|-1
1257|21227|-1
1263|5058|-1
1267|3257|0
1267|4513|0
1267|5396|-1
1267|6730|0
1267|6734|-1
1267|6737|-1
1267|6840|-1
1267|6882|-1
1267|8234|-1
1267|8329|-1
1267|8463|-1
1267|8583|-1
1267|8626|-1
1267|8858|-1
1267|8918|0
1267|9093|-1
1267|9104|-1
1267|9137|-1
1267|9209|-1
1267|12309|-1
1267|12363|-1
1267|12465|-1
1267|12515|-1
1267|12559|-1
1267|12637|-1
1267|13060|-1
1267|13089|-1
1267|13182|-1
1267|13284|-1
1267|15360|-1
1267|15529|-1
1267|15584|-1
1267|15592|-1
1267|15607|-1
1267|15663|-1
1267|15668|-1
1267|15746|-1
1267|15888|-1
1267|16076|-1
1267|16155|-1
1267|16198|-1
1267|16210|-1
1267|20862|-1
1267|20865|-1
1267|20912|-1
1267|20993|-1
1267|21034|-1
1267|21036|-1
1267|21056|-1
1267|21074|-1
1267|21101|-1
1267|21176|-1
1267|21394|-1
1273|1290|0
1273|1668|0
1273|1853|0
1273|1889|-1
1273|1898|-1
1273|2861|-1
1273|3209|0
1273|3239|-1
1273|3257|0
1273|3320|0
1273|3330|0
1273|3333|0
1273|3573|-1
1273|4513|0
1273|5390|0
1273|5401|-1
1273|5409|0
1273|5424|0
1273|5427|0
1273|5430|0
1273|5459|0
1273|5464|-1
1273|5496|0
1273|5517|-1
1273|5521|-1
1273|5539|0
1273|5549|0
1273|5551|0
1273|5605|-1
1273|6461|0
1273|6553|-1
1273|6705|0
1273|6733|-1
1273|6805|0
1273|6829|0
1273|6830|0
1273|6887|0
1273|6893|-1
1273|6900|-1
1273|7176|0
1273|8210|0
1273|8222|-1
1273|8245|0
1273|8309|-1
1273|8319|0
1273|8344|-1
1273|8379|0
1273|8391|-1
1273|8397|-1
1273|8437|0
1273|8472|0
1273|8481|-1
1273|8514|-1
1273|8608|0
1273|8650|0
1273|8709|0
1273|8735|-1
1273|8767|-1
1273|8859|0
1273|8918|0
1273|8938|0
1273|8952|0
1273|8972|-1
1273|8992|-1
1273|9066|-1
1273|9072|-1
1273|9189|-1
1273|12299|-1
1273|12316|-1
1273|12337|-1
1273|12348|-1
1273|12371|-1
1273|12407|-1
1273|12420|-1
1273|12466|-1
1273|12510|-1
1273|12541|-1
1273|12544|-1
1273|12571|-1
1273|12579|-1
1273|12611|-1
1273|12638|-1
1273|12657|-1
1273|12693|-1
1273|12722|-1
1273|12745|-1
1273|12759|-1
1273|12796|-1
1273|12886|-1
1273|12888|-1
1273|12919|-1
1273|13003|-1
1273|13115|-1
1273|13125|-1
1273|13129|0
1273|13219|-1
1273|13232|-1
1273|13246|-1
1273|13247|-1
1273|13259|-1
1273|13289|-1
1273|15366|-1
1273|15446|-1
1273|15456|-1
1273|15465|-1
1273|15477|-1
1273|15580|-1
1273|15594|-1
1273|15669|-1
1273|15709|-1
1273|15717|0
1273|15725|-1
1273|15726|-1
1273|15747|-1
1273|15838|-1
1273|15859|-1
1273|16060|-1
1273|16097|-1
1273|16272|-1
1273|16316|-1
1273|16356|-1
1273|20627|-1
1273|20669|-1
1273|20686|-1
1273|20773|-1
1273|20809|-1
1273|20830|-1
1273|20886|-1
1273|20918|-1
1273|21044|-1
1273|21192|-1
1273|21197|-1
1280|3557|0
1280|4006|0
1280|6172|0
1280|6453|0
1280|6461|0
1280|6939|0
1280|7091|0
1280|11388|0
1290|2818|-1
1290|3257|0
1290|5459|0
1290|6762|0
1290|7176|0
1290|8153|-1
1290|8210|0
1290|8297|0
1290|8355|-1
1290|8918|0
1290|9084|-1
1290|12471|-1
1290|13129|0
1290|15568|-1
1290|15766|-1
1290|15768|-1
1290|16369|-1
1292|6342|-1
1292|7408|-1
1299|286|-1
1299|1273|-1
1299|1290|-1
1299|1653|-1
1299|1755|0
1299|1833|-1
1299|2118|-1
1299|2516|0
1299|2820|-1
1299|2856|0
1299|2914|0
1299|3249|-1
1299|3257|0
1299|3292|-1
1299|3301|-1
1299|3303|0
1299|3307|0
1299|3308|-1
1299|3320|0
1299|3333|0
1299|3336|0
1299|3356|0
1299|3549|0
1299|4200|-1
1299|4589|-1
1299|5089|-1
1299|5413|0
1299|5459|0
1299|5483|-1
1299|5511|0
1299|5518|-1
1299|5556|0
1299|5605|0
1299|5607|-1
1299|5617|-1
1299|6432|-1
1299|6453|0
1299|6461|0
1299|6690|-1
1299|6758|-1
1299|6762|-1
1299|6793|-1
1299|6850|-1
1299|7018|0
1299|7176|0
1299|7589|-1
1299|8210|0
1299|8225|-1
1299|8233|-1
1299|8308|-1
1299|8342|-1
1299|8359|-1
1299|8374|-1
1299|8377|-1
1299|8535|-1
1299|8605|-1
1299|8615|-1
1299|8708|-1
1299|8736|-1
1299|8747|-1
1299|8758|-1
1299|8764|-1
1299|8905|-1
1299|8918|0
1299|9085|-1
1299|9191|-1
1299|12357|-1
1299|12383|-1
1299|12457|-1
1299|12476|-1
1299|12550|-1
1299|12624|-1
1299|12631|-1
1299|12690|-1
1299|12741|-1
1299|12869|-1
1299|12885|-1
1299|12912|-1
1299|12968|-1
1299|13062|-1
1299|13184|-1
1299|13237|-1
1299|13264|-1
1299|13269|-1
1299|13445|-1
1299|15429|-1
1299|15528|-1
1299|15557|-1
1299|15571|-1
1299|15606|-1
1299|15609|-1
1299|15623|-1
1299|15652|-1
1299|15689|-1
1299|15694|-1
1299|15703|-1
1299|15742|-1
1299|15830|-1
1299|15833|-1
1299|15855|-1
1299|15869|-1
1299|15949|-1
1299|15997|-1
1299|16075|-1
1299|16296|-1
1299|16320|-1
1299|17811|-1
1299|19855|-1
1299|20485|-1
1299|20494|-1
1299|20544|-1
1299|20556|-1
1299|20612|-1
1299|20631|-1
1299|20645|-1
1299|20680|-1
1299|20766|-1
1299|20768|-1
1299|21085|-1
1299|21635|-1
1300|2478|-1
1309|775|-1
1309|1301|-1
1309|1708|-1
1309|12806|-1
1322|1335|-1
1334|377|-1
1342|20861|-1
1351|10578|0
1464|4118|-1
1653|2831|-1
1653|2833|-1
1653|2834|-1
1653|2836|-1
1653|2837|-1
1653|2839|-1
1653|2841|-1
1653|2842|-1
1653|2843|-1
1653|2846|-1
1653|3257|0
1653|4513|0
1653|8210|0
1653|8918|0
1653|9088|-1
1653|12381|-1
1653|15980|-1
1653|16251|-1
1653|20513|-1
1659|9916|-1
1659|17711|-1
1659|17712|-1
1659|17713|-1
1668|1682|-1
1668|1746|0
1668|1755|0
1668|1785|0
1668|2514|0
1668|2548|0
1668|2828|0
1668|2914|0
1668|3257|0
1668|3320|0
1668|3356|0
1668|3491|0
1668|3549|0
1668|3908|0
1668|3967|0
1668|4134|0
1668|4230|0
1668|4323|0
1668|4393|-1
1668|4513|0
1668|4544|0
1668|4565|0
1668|4648|0
1668|4691|0
1668|4725|0
1668|5662|-1
1668|5686|-1
1668|5696|0
1668|5697|0
1668|6079|0
1668|6259|0
1668|6347|0
1668|6395|0
1668|6402|0
1668|6427|0
1668|6467|0
1668|6553|0
1668|6805|0
1668|6939|0
1668|6949|0
1668|6992|-1
1668|7018|0
1668|7381|0
1668|7506|0
1668|7527|0
1668|7529|0
1668|7673|0
1668|7678|0
1668|7960|0
1668|8001|0
1668|8002|0
1668|8069|0
1668|8070|0
1668|8085|0
1668|8220|0
1668|8918|0
1668|9370|0
1668|9597|0
1668|9607|0
1668|9993|0
1668|10311|-1
1668|10593|-1
1668|10681|-1
1668|10796|-1
1668|10994|-1
1668|11060|-1
1668|11351|-1
1668|11426|-1
1668|11427|-1
1668|11630|0
1668|11631|0
1668|11643|0
1668|11669|0
1668|11707|-1
1668|11867|0
1668|11955|-1
1668|12192|0
1668|12262|-1
1668|12271|-1
1668|12680|0
1668|13343|-1
1668|13560|-1
1668|14854|0
1668|14855|-1
1668|14891|0
1668|17673|0
1668|20001|-1
1668|20231|-1
1668|22220|0
1673|1321|-1
1673|1322|-1
1673|1323|-1
1673|1324|-1
1673|1325|-1
1673|1326|-1
1673|1327|-1
1673|1328|-1
1673|1329|-1
1673|1330|-1
1673|1331|-1
1673|1332|-1
1673|1334|-1
1673|1662|-1
1673|1663|-1
1673|1667|-1
1673|1670|-1
1673|1677|-1
1680|8410|-1
1680|8738|-1
1680|8867|-1
1680|8958|-1
1680|9071|-1
1680|9117|-1
1680|12400|-1
1680|12441|-1
1680|12619|-1
1680|12988|-1
1680|13074|-1
1680|13093|-1
1680|13240|-1
1680|15976|-1
1680|16029|-1
1680|16061|-1
1701|7847|0
1706|13918|-1
1707|2200|0
1722|2200|0
1724|2200|0
1725|2200|0
1733|5801|-1
1740|6461|0
1740|8188|-1
1741|544|-1
1741|565|-1
1741|1739|-1
1741|12630|-1
1741|15496|-1
1742|11|-1
1742|13315|-1
1746|2274|-1
1746|2497|0
1746|2828|0
1746|2914|0
1746|3257|0
1746|3356|0
1746|3549|0
1746|3557|0
1746|4006|0
1746|4513|0
1746|5650|0
1746|6079|0
1746|6395|0
1746|6453|0
1746|6461|0
1746|7018|0
1747|7450|0
1754|8756|-1
1755|109|-1
1755|752|-1
1755|1257|-1
1755|1273|-1
1755|1759|-1
1755|1853|-1
1755|1876|-1
1755|1880|-1
1755|2529|-1
1755|2607|-1
1755|2852|-1
1755|3215|0
1755|3216|-1
1755|3246|-1
1755|3292|-1
1755|3300|0
1755|3320|0
1755|3330|-1
1755|3333|0
1755|3336|-1
1755|3561|0
1755|3967|0
1755|4513|-1
1755|4589|-1
1755|5377|-1
1755|5400|0
1755|5403|-1
1755|5410|-1
1755|5413|-1
1755|5423|-1
1755|5424|-1
1755|5430|-1
1755|5432|-1
1755|5459|0
1755|5462|-1
1755|5466|0
1755|5499|-1
1755|5511|0
1755|5521|-1
1755|5539|-1
1755|5571|-1
1755|5578|-1
1755|5588|-1
1755|5604|-1
1755|5629|-1
1755|5669|-1
1755|6728|-1
1755|6747|-1
1755|6761|-1
1755|6762|0
1755|6790|-1
1755|6805|-1
1755|6830|0
1755|6855|-1
1755|6862|-1
1755|7176|0
1755|8068|0
1755|8198|-1
1755|8210|0
1755|8228|-1
1755|8246|-1
1755|8338|-1
1755|8339|-1
1755|8379|-1
1755|8434|-1
1755|8437|-1
1755|8503|-1
1755|8514|-1
1755|8525|-1
1755|8555|-1
1755|8612|-1
1755|8642|-1
1755|8674|-1
1755|8709|0
1755|8784|-1
1755|8785|-1
1755|8787|-1
1755|8815|-1
1755|8840|-1
1755|8871|-1
1755|8913|-1
1755|8919|-1
1755|8938|-1
1755|8952|-1
1755|8954|-1
1755|8992|-1
1755|9005|-1
1755|9008|-1
1755|9015|-1
1755|9044|-1
1755|9078|-1
1755|9132|-1
1755|9133|-1
1755|9143|-1
1755|9211|-1
1755|12302|-1
1755|12334|-1
1755|12350|-1
1755|12357|-1
1755|12362|-1
1755|12390|-1
1755|12458|-1
1755|12472|-1
1755|12508|-1
1755|12519|-1
1755|12530|-1
1755|12540|-1
1755|12552|-1
1755|12570|-1
1755|12632|-1
1755|12636|-1
1755|12832|-1
1755|12844|-1
1755|12868|-1
1755|12874|-1
1755|12877|-1
1755|12885|0
1755|12902|-1
1755|12905|-1
1755|12935|-1
1755|12955|-1
1755|13129|-1
1755|13193|-1
1755|13214|-1
1755|13229|-1
1755|13297|-1
1755|13299|-1
1755|13300|-1
1755|13646|-1
1755|15381|-1
1755|15471|-1
1755|15512|-1
1755|15520|-1
1755|15570|-1
1755|15589|-1
1755|15635|-1
1755|15670|-1
1755|15695|-1
1755|15915|-1
1755|15935|-1
1755|15940|-1
1755|15941|-1
1755|15962|-1
1755|15990|0
1755|16016|-1
1755|16030|-1
1755|16115|-1
1755|16183|-1
1755|16295|-1
1755|16298|-1
1755|20532|-1
1755|20579|-1
1755|20635|-1
1755|20674|-1
1755|20693|-1
1755|20888|-1
1755|20951|-1
1755|21019|-1
1755|21106|-1
1755|21116|-1
1755|21125|-1
1755|21155|-1
1755|21279|-1
1755|21313|-1
1755|21360|-1
1755|21380|-1
1755|21635|0
1759|2380|-1
1759|5515|-1
1759|5574|-1
1759|6835|-1
1759|8348|-1
1760|4983|-1
1767|3257|0
1767|4513|0
1767|5650|0
1767|6079|0
1767|6402|0
1767|6539|0
1767|8169|-1
1767|10680|0
1767|19217|-1
1767|20452|-1
1767|22615|-1
1767|22966|-1
1778|4109|-1
1784|2497|0
1784|2516|0
1784|3257|0
1784|4513|0
1784|5651|-1
1784|5716|-1
1784|6079|0
1784|6345|-1
1784|6506|-1
1784|6530|-1
1784|7007|-1
1784|7181|-1
1784|7960|0
1784|8120|-1
1784|8210|0
1784|9942|0
1784|10271|-1
1784|10323|-1
1784|10367|-1
1784|10653|-1
1784|10781|-1
1784|11951|-1
1784|13779|-1
1784|14729|-1
1784|14985|-1
1784|17014|-1
1784|17113|-1
1785|12|-1
1785|14|-1
1785|20|-1
1785|26|-1
1785|43|-1
1785|3685|-1
1785|3756|-1
1785|3820|-1
1785|4017|-1
1785|4385|-1
1785|4513|0
1785|4933|-1
1785|5060|-1
1785|5061|-1
1785|5647|-1
1785|5719|-1
1785|6079|0
1785|7219|-1
1785|7828|-1
1785|7931|-1
1785|8210|0
1785|10493|-1
1785|10754|-1
1785|10963|-1
1785|11452|-1
1785|11529|-1
1785|11817|-1
1785|11916|-1
1785|13498|-1
1785|13972|-1
1785|14223|-1
1785|14242|-1
1785|14644|-1
1785|14996|-1
1785|15050|-1
1785|15065|-1
1785|15278|-1
1785|16670|-1
1785|16813|-1
1785|16896|-1
1785|17077|-1
1785|17214|-1
1785|17324|-1
1785|18690|-1
1785|19460|-1
1785|19916|-1
1785|20072|-1
1785|20108|-1
1785|20306|-1
1785|20458|-1
1785|21767|-1
1785|21806|-1
1785|22077|-1
1785|22174|-1
1785|22252|-1
1791|7839|-1
1791|19403|-1
1798|4513|0
1798|5650|0
1800|1879|-1
1800|2497|0
1800|11960|-1
1829|2901|0
1832|16905|0
1833|2516|0
1833|4637|0
1833|12457|0
1833|18695|-1
1835|3240|-1
1835|3292|0
1835|15474|-1
1836|513|-1
1836|559|-1
1836|2047|-1
1836|2612|-1
1836|3257|-1
1836|3320|0
1836|4589|-1
1836|5400|0
1836|6719|-1
1836|6730|0
1836|6772|-1
1836|6775|-1
1836|6776|-1
1836|6893|-1
1836|8220|0
1836|8235|-1
1836|8237|-1
1836|8271|-1
1836|8327|-1
1836|8404|-1
1836|8659|-1
1836|8802|-1
1836|8803|-1
1836|8833|-1
1836|8938|-1
1836|9044|-1
1836|12350|-1
1836|12429|-1
1836|12520|-1
1836|12649|-1
1836|12799|-1
1836|12952|-1
1836|12980|-1
1836|13030|-1
1836|13250|-1
1836|13267|-1
1836|13646|-1
1836|15513|-1
1836|15517|-1
1836|15585|-1
1836|15623|-1
1836|16215|-1
1836|16309|-1
1836|16355|-1
1836|20698|-1
1836|20868|-1
1836|20893|-1
1836|21102|-1
1836|21222|-1
1840|7173|-1
1842|3549|0
1842|4513|0
1842|5663|-1
1842|6079|0
1842|6461|0
1852|5653|-1
1853|679|-1
1853|760|-1
1853|1113|-1
1853|1114|-1
1853|1117|-1
1853|1119|-1
1853|1120|-1
1853|1205|-1
1853|1776|-1
1853|2036|-1
1853|2686|0
1853|2871|0
1853|3248|0
1853|3257|0
1853|3320|0
1853|3330|0
1853|4513|0
1853|5385|0
1853|5403|0
1853|5405|0
1853|5423|0
1853|5424|0
1853|5483|0
1853|5629|0
1853|6461|0
1853|6720|-1
1853|6730|0
1853|6798|0
1853|6805|0
1853|6829|0
1853|6830|0
1853|6873|0
