# source:topology|BGP|20030101|ripe|rrc00
# source:topology|BGP|20030102|ripe|rrc00
# source:topology|BGP|20030103|ripe|rrc00
# source:topology|BGP|20030104|ripe|rrc00
# source:topology|BGP|20030105|ripe|rrc00
# source:topology|BGP|20030101|ripe|rrc01
# source:topology|BGP|20030102|ripe|rrc01
# source:topology|BGP|20030103|ripe|rrc01
# source:topology|BGP|20030104|ripe|rrc01
# source:topology|BGP|20030105|ripe|rrc01
# source:topology|BGP|20030102|ripe|rrc03
# source:topology|BGP|20030103|ripe|rrc03
# source:topology|BGP|20030104|ripe|rrc03
# source:topology|BGP|20030105|ripe|rrc03
# source:topology|BGP|20030103|ripe|rrc04
# source:topology|BGP|20030104|ripe|rrc04
# source:topology|BGP|20030105|ripe|rrc04
# source:topology|BGP|20030101|ripe|rrc05
# source:topology|BGP|20030102|ripe|rrc05
# source:topology|BGP|20030103|ripe|rrc05
# source:topology|BGP|20030104|ripe|rrc05
# source:topology|BGP|20030105|ripe|rrc05
# source:topology|BGP|20030101|ripe|rrc07
# source:topology|BGP|20030102|ripe|rrc07
# source:topology|BGP|20030103|ripe|rrc07
# source:topology|BGP|20030104|ripe|rrc07
# source:topology|BGP|20030105|ripe|rrc07
# source:topology|BGP|20030101|ripe|rrc08
# source:topology|BGP|20030102|ripe|rrc08
# source:topology|BGP|20030103|ripe|rrc08
# source:topology|BGP|20030104|ripe|rrc08
# source:topology|BGP|20030105|ripe|rrc08
# source:topology|BGP|20030101|routeviews|routeviews
# source:topology|BGP|20030102|routeviews|routeviews
# source:topology|BGP|20030103|routeviews|routeviews
# source:topology|BGP|20030104|routeviews|routeviews
# source:topology|BGP|20030105|routeviews|routeviews
# source:topology|BGP|20030101|routeviews|routeviews2
# source:topology|BGP|20030102|routeviews|routeviews2
# source:topology|BGP|20030103|routeviews|routeviews2
# source:topology|BGP|20030104|routeviews|routeviews2
# source:topology|BGP|20030105|routeviews|routeviews2
# c1: 1 209 293 701 1239 2548 2828 2914 3356 3549 3561 6461 7018 7911
# c2: 
# inferred clique: 1 209 293 701 1239 2548 2828 2914 3356 3549 3561 6461 7018
# IXP ASes: 1200 4635 5507 6695 7606 8714 9355 9439 9560 9722 9989 11670 17819 18398 21371 24029 24115 24990 35054 40633 42476 43100 47886 48850 55818
3257|5413|0
3257|5417|0
3257|5424|0
3257|5427|0
3257|5430|0
3257|5459|0
3257|5462|0
3257|5463|0
3257|5466|0
3257|5483|0
3257|5492|0
3257|5493|0
3257|5499|0
3257|5511|0
3257|5539|0
3257|5551|0
3257|5557|0
3257|5571|0
3257|5577|0
3257|5594|0
3257|5597|0
3257|5602|-1
3257|5604|0
3257|5611|0
3257|5615|-1
3257|5629|0
3257|5631|0
3257|5650|0
3257|5669|0
3257|5673|0
3257|6067|-1
3257|6079|0
3257|6259|0
3257|6327|0
3257|6395|0
3257|6402|0
3257|6432|0
3257|6461|0
3257|6539|0
3257|6661|-1
3257|6665|0
3257|6675|0
3257|6696|0
3257|6705|0
3257|6728|0
3257|6730|0
3257|6734|0
3257|6735|0
3257|6740|-1
3257|6756|-1
3257|6762|0
3257|6770|-1
3257|6774|0
3257|6779|0
3257|6785|0
3257|6798|0
3257|6805|0
3257|6830|0
3257|6894|-1
3257|6895|0
3257|6900|0
3257|6939|0
3257|7132|0
3257|7170|0
3257|7176|0
3257|7473|0
3257|7911|0
3257|8001|0
3257|8002|0
3257|8068|0
3257|8196|0
3257|8198|0
3257|8201|0
3257|8210|0
3257|8220|0
3257|8222|0
3257|8224|0
3257|8228|0
3257|8235|0
3257|8251|0
3257|8266|-1
3257|8272|0
3257|8289|0
3257|8297|0
3257|8304|0
3257|8319|0
3257|8327|0
3257|8329|0
3257|8333|0
3257|8339|0
3257|8387|0
3257|8394|-1
3257|8404|0
3257|8426|0
3257|8434|-1
3257|8437|0
3257|8447|0
3257|8469|-1
3257|8472|0
3257|8527|0
3257|8549|-1
3257|8582|0
3257|8612|-1
3257|8642|0
3257|8708|0
3257|8736|0
3257|8741|0
3257|8743|0
3257|8761|0
3257|8785|-1
3257|8807|-1
3257|8815|0
3257|8816|0
3257|8851|0
3257|8861|0
3257|8881|0
3257|8903|0
3257|8922|0
3257|8928|-1
3257|8952|0
3257|8954|0
3257|8966|0
3257|8975|0
3257|8984|0
3257|9013|0
3257|9019|0
3257|9034|0
3257|9044|0
3257|9083|-1
3257|9105|-1
3257|9119|0
3257|9120|0
3257|9132|0
3257|9143|0
3257|9156|0
3257|9167|0
3257|9177|0
3257|9191|0
3257|9193|0
3257|9680|0
3257|9942|0
3257|10310|0
3257|11608|0
3257|12050|0
3257|12076|0
3257|12077|0
3257|12222|0
3257|12306|0
3257|12312|-1
3257|12321|-1
3257|12359|0
3257|12429|-1
3257|12435|0
3257|12457|0
3257|12496|-1
3257|12513|0
3257|12558|0
3257|12560|0
3257|12565|0
3257|12573|0
3257|12597|0
3257|12605|0
3257|12621|0
3257|12634|0
3257|12654|0
3257|12715|0
3257|12761|0
3257|12769|-1
3257|12779|0
3257|12797|0
3257|12868|0
3257|12874|0
3257|12876|-1
3257|12895|0
3257|12909|0
3257|12948|0
3257|12956|0
3257|12971|0
3257|13030|-1
3257|13112|-1
3257|13127|0
3257|13129|0
3257|13177|-1
3257|13189|0
3257|13237|0
3257|13273|-1
3257|13285|0
3257|13646|0
3257|13768|0
3257|13945|0
3257|15169|0
3257|15290|0
3257|15412|0
3257|15436|-1
3257|15589|0
3257|15635|0
3257|15717|0
3257|15803|-1
3257|15963|-1
3257|15965|-1
3257|16004|0
3257|16080|-1
3257|16095|-1
3257|16168|-1
3257|16260|0
3257|16338|0
3257|16378|-1
3257|16631|0
3257|19151|0
3257|20130|0
3257|20506|-1
3257|20760|-1
3257|20940|0
3257|20945|-1
3257|21099|-1
3257|23310|0
3257|24611|-1
3257|24963|0
3257|25078|-1
3257|25345|-1
3261|8693|-1
3261|8856|-1
3261|9213|-1
3261|12681|-1
3261|12691|-1
3261|12706|-1
3261|12773|-1
3261|15416|-1
3261|15785|-1
3261|15800|-1
3261|21189|-1
3261|21281|-1
3261|25029|-1
3262|4513|0
3262|6461|0
3262|8782|0
3262|12359|-1
3262|13129|0
3262|13237|0
3262|15711|-1
3262|20562|0
3262|21364|-1
3265|3320|0
3265|3333|0
3265|4513|0
3265|6762|0
3265|8210|0
3265|8251|0
3265|12859|0
3265|12956|0
3265|13129|0
3265|13237|0
3267|3277|-1
3267|3351|-1
3267|5433|-1
3267|5495|-1
3267|5567|-1
3267|5568|-1
3267|6857|-1
3267|6858|-1
3267|6874|-1
3267|8491|-1
3267|8753|-1
3267|8915|-1
3267|9111|-1
3267|12416|-1
3267|13075|-1
3269|2164|-1
3269|5502|-1
3269|5609|-1
3269|6730|0
3269|6737|-1
3269|6840|-1
3269|6875|-1
3269|6882|-1
3269|8234|-1
3269|8265|-1
3269|8463|-1
3269|8754|-1
3269|8855|-1
3269|8884|-1
3269|8978|-1
3269|9037|-1
3269|12309|-1
3269|12340|-1
3269|12363|-1
3269|12373|-1
3269|12445|-1
3269|12468|-1
3269|12481|-1
3269|12505|-1
3269|12514|-1
3269|12533|-1
3269|12551|-1
3269|12559|-1
3269|12575|-1
3269|12637|-1
3269|12650|-1
3269|12835|-1
3269|12913|-1
3269|12954|-1
3269|12974|-1
3269|13018|-1
3269|13047|-1
3269|13089|-1
3269|13097|-1
3269|13113|-1
3269|13145|-1
3269|13175|-1
3269|13180|-1
3269|13182|-1
3269|13253|-1
3269|13284|-1
3269|13286|-1
3269|15360|-1
3269|15472|-1
3269|15529|-1
3269|15553|-1
3269|15607|-1
3269|15660|-1
3269|15663|-1
3269|15668|-1
3269|15691|-1
3269|15714|-1
3269|15715|-1
3269|15746|-1
3269|15788|-1
3269|15807|-1
3269|15875|-1
3269|15887|-1
3269|15923|-1
3269|15981|-1
3269|16141|-1
3269|16155|-1
3269|16161|-1
3269|16177|-1
3269|16198|-1
3269|16210|-1
3269|16219|-1
3269|16232|-1
3269|16297|-1
3269|20487|-1
3269|20554|-1
3269|20580|-1
3269|20604|-1
3269|20608|-1
3269|20707|-1
3269|20745|-1
3269|20746|-1
3269|20788|-1
3269|20819|-1
3269|20942|-1
3269|20958|-1
3269|20959|-1
3269|20972|-1
3269|20981|-1
3269|21006|-1
3269|21049|-1
3269|21056|-1
3269|21058|-1
3269|21074|-1
3269|21115|-1
3269|21134|-1
3269|21307|-1
3269|21451|-1
3269|21454|-1
3269|21469|-1
3269|24771|-1
3269|25300|-1
3269|25305|-1
3269|25886|-1
3291|1290|-1
3291|2818|-1
3291|3320|0
3291|3333|-1
3291|3491|0
3291|3549|0
3291|4513|0
3291|5459|0
3291|5511|0
3291|6730|0
3291|6762|0
3291|6784|-1
3291|6893|0
3291|8251|0
3291|8297|0
3291|8355|-1
3291|8406|0
3291|9084|-1
3291|9097|-1
3291|12340|-1
3291|12445|-1
3291|12471|-1
3291|12523|-1
3291|12956|0
3291|13129|0
3291|13173|-1
3291|13237|0
3291|15420|-1
3291|15462|-1
3291|15568|-1
3291|15648|-1
3291|15649|-1
3291|15650|-1
3291|15651|-1
3291|15766|-1
3291|15768|-1
3291|15796|-1
3291|15847|-1
3291|15904|-1
3291|16209|-1
3291|16313|-1
3291|16369|-1
3291|16642|-1
3291|20501|-1
3291|20562|0
3291|20573|-1
3291|20918|-1
3291|21091|-1
3291|21136|-1
3291|22570|-1
3291|24759|-1
3291|25200|-1
3291|25361|-1
3292|112|-1
3292|1902|-1
3292|2109|-1
3292|3240|-1
3292|3320|0
3292|3333|0
3292|3356|0
3292|3491|0
3292|4513|0
3292|4637|0
3292|5459|0
3292|5511|0
3292|5556|0
3292|5624|-1
3292|6461|0
3292|6730|0
3292|6762|0
3292|6774|-1
3292|6834|-1
3292|7473|0
3292|7911|0
3292|8001|0
3292|8002|0
3292|8251|0
3292|8297|0
3292|8322|-1
3292|8406|0
3292|8434|0
3292|8542|-1
3292|8785|-1
3292|8989|-1
3292|12483|-1
3292|12633|-1
3292|12834|-1
3292|12859|0
3292|12887|-1
3292|12956|0
3292|13057|-1
3292|13120|-1
3292|13129|0
3292|13194|-1
3292|13237|0
3292|13646|-1
3292|15389|-1
3292|15411|-1
3292|15423|-1
3292|15564|-1
3292|15688|-1
3292|15816|-1
3292|16180|-1
3292|20681|-1
3292|20752|-1
3292|21331|-1
3292|21465|-1
3292|24853|-1
3292|25153|-1
3300|21|-1
3300|1220|-1
3300|2007|-1
3300|2008|-1
3300|3244|-1
3300|3303|0
3300|3305|-1
3300|3320|0
3300|3329|-1
3300|3330|-1
3300|3333|0
3300|3347|-1
3300|3356|0
3300|3549|0
3300|3561|0
3300|4513|0
3300|4589|-1
3300|5403|-1
3300|5417|-1
3300|5486|-1
3300|5511|0
3300|5539|-1
3300|5564|-1
3300|5577|-1
3300|6079|0
3300|6395|0
3300|6461|0
3300|6661|-1
3300|6705|-1
3300|6762|0
3300|6768|-1
3300|7911|0
3300|8514|-1
3300|8560|-1
3300|8573|-1
3300|9083|-1
3300|12469|-1
3300|12547|-1
3300|12602|-1
3300|12667|-1
3300|12731|-1
3300|12885|-1
3300|13131|-1
3300|13219|-1
3300|15571|-1
3300|15687|-1
3300|16079|-1
3300|20877|-1
3300|20890|-1
3300|20965|0
3300|21203|-1
3300|21285|-1
3300|21434|-1
3300|21484|-1
3300|21610|-1
3300|24730|-1
3300|25357|-1
3300|25440|-1
3301|1729|-1
3301|6432|-1
3301|8702|-1
3301|12501|-1
3301|15527|-1
3301|15869|-1
3301|15991|-1
3301|16123|-1
3301|19399|-1
3301|20626|-1
3301|21200|-1
3301|25169|-1
3301|25416|-1
3302|5493|-1
3302|12481|-1
3302|12505|-1
3302|12650|-1
3302|12835|-1
3302|13254|-1
3302|15365|-1
3302|15481|-1
3302|15553|-1
3302|15561|-1
3302|16027|-1
3302|16042|-1
3302|20993|-1
3302|21290|-1
3302|24817|-1
3303|513|-1
3303|3333|0
3303|3356|0
3303|3491|0
3303|3549|0
3303|4181|0
3303|4513|0
3303|4637|0
3303|5056|0
3303|5459|0
3303|5622|-1
3303|5650|0
3303|6079|0
3303|6325|0
3303|6395|0
3303|6453|0
3303|6461|0
3303|6539|0
3303|6730|0
3303|6762|0
3303|7018|0
3303|7176|0
3303|7911|0
3303|8001|0
3303|8235|-1
3303|8251|0
3303|8297|0
3303|8406|0
3303|8408|-1
3303|8434|0
3303|8437|-1
3303|8659|-1
3303|8729|-1
3303|8802|-1
3303|8803|-1
3303|9025|-1
3303|9042|-1
3303|9096|-1
3303|9108|-1
3303|9942|0
3303|11608|0
3303|12368|-1
3303|12511|-1
3303|12620|-1
3303|12623|-1
3303|12649|-1
3303|12652|-1
3303|12750|-1
3303|12772|-1
3303|12776|-1
3303|12859|0
3303|12928|-1
3303|12956|0
3303|13129|0
3303|13237|0
3303|13267|-1
3303|13277|-1
3303|13283|-1
3303|15420|-1
3303|15470|-1
3303|15513|-1
3303|15532|-1
3303|15600|-1
3303|15661|-1
3303|15717|-1
3303|15998|-1
3303|16133|-1
3303|16267|-1
3303|16319|-1
3303|16631|0
3303|20493|-1
3303|20562|0
3303|20743|-1
3303|20984|-1
3303|20988|-1
3303|21102|-1
3303|21113|-1
3303|21190|-1
3303|21217|-1
3303|21222|-1
3303|21434|-1
3303|21466|-1
3303|24674|-1
3303|24692|-1
3303|25021|-1
3303|25375|-1
3304|5463|-1
3304|8201|-1
3304|8227|-1
3304|8296|-1
3304|8476|-1
3304|9166|-1
3304|12942|-1
3304|15583|-1
3304|16194|-1
3304|21108|-1
3304|21239|-1
3304|24998|-1
3304|25065|-1
3305|4513|0
3305|6461|0
3305|13237|0
3305|21093|-1
3307|5619|-1
3307|8434|0
3307|13212|-1
3307|16175|-1
3307|21201|-1
3307|21297|-1
3307|21331|-1
3307|25400|-1
3308|20963|-1
3308|25384|-1
3313|8265|-1
3313|12363|-1
3313|12428|-1
3313|12474|-1
3313|12498|-1
3313|12650|-1
3313|12835|-1
3313|12913|-1
3313|12954|-1
3313|12974|-1
3313|13047|-1
3313|13175|-1
3313|13253|-1
3313|15515|-1
3313|15660|-1
3313|15663|-1
3313|15981|-1
3313|16004|-1
3313|16155|-1
3313|16161|-1
3313|16177|-1
3313|16219|-1
3313|20642|-1
3313|20711|-1
3313|20811|-1
3313|21006|-1
3313|21014|-1
3313|21049|-1
3313|21444|-1
3313|24780|-1
3313|24781|-1
3313|24802|-1
3313|24805|-1
3313|24994|-1
3316|6868|-1
3316|8370|-1
3316|8409|-1
3316|8753|-1
3316|16033|-1
3316|20817|-1
3320|513|-1
3320|3305|-1
3320|3328|0
3320|3333|0
3320|3549|0
3320|3561|0
3320|3745|-1
3320|3786|0
3320|4134|0
3320|4323|0
3320|4513|0
3320|4559|0
3320|4589|0
3320|4628|-1
3320|4637|0
3320|4725|0
3320|5089|0
3320|5378|0
3320|5388|0
3320|5390|0
3320|5391|-1
3320|5400|0
3320|5403|0
3320|5410|-1
3320|5413|0
3320|5424|-1
3320|5430|0
3320|5459|0
3320|5462|0
3320|5483|-1
3320|5511|0
3320|5521|0
3320|5539|0
3320|5604|0
3320|5669|0
3320|6067|0
3320|6395|0
3320|6453|0
3320|6461|0
3320|6705|0
3320|6730|0
3320|6735|0
3320|6762|0
3320|6774|0
3320|6805|0
3320|6821|-1
3320|6830|0
3320|6855|-1
3320|6873|0
3320|6878|-1
3320|6907|-1
3320|7018|0
3320|7132|0
3320|7176|0
3320|7473|0
3320|7911|0
3320|8068|0
3320|8196|0
3320|8210|0
3320|8220|0
3320|8245|0
3320|8271|-1
3320|8272|0
3320|8297|0
3320|8319|0
3320|8333|0
3320|8339|-1
3320|8379|0
3320|8387|-1
3320|8412|-1
3320|8426|0
3320|8437|-1
3320|8447|0
3320|8472|0
3320|8514|0
3320|8560|0
3320|8578|-1
3320|8593|-1
3320|8608|0
3320|8657|0
3320|8827|-1
3320|8866|-1
3320|8879|-1
3320|8881|0
3320|9099|-1
3320|9132|0
3320|9143|0
3320|9163|-1
3320|9175|-1
3320|9177|-1
3320|9680|0
3320|12291|-1
3320|12306|0
3320|12350|-1
3320|12431|-1
3320|12437|-1
3320|12625|-1
3320|12665|-1
3320|12684|-1
3320|12722|0
3320|12766|-1
3320|12857|-1
3320|12941|-1
3320|12956|0
3320|13054|-1
3320|13129|0
3320|13130|-1
3320|13237|0
3320|13282|-1
3320|13301|-1
3320|13530|-1
3320|13646|-1
3320|15368|-1
3320|15372|-1
3320|15434|-1
3320|15451|-1
3320|15495|-1
3320|15499|-1
3320|15540|-1
3320|15580|-1
3320|15717|0
3320|15779|-1
3320|15790|-1
3320|15854|-1
3320|15982|-1
3320|16107|-1
3320|16277|-1
3320|16365|-1
3320|16378|-1
3320|17547|-1
3320|20561|-1
3320|20634|-1
3320|20645|-1
3320|20756|-1
3320|20796|-1
3320|20833|-1
3320|20901|-1
3320|21012|-1
3320|21024|-1
3320|21026|-1
3320|21142|-1
3320|21179|-1
3320|21234|-1
3320|21494|-1
3320|24606|-1
3320|24635|-1
3320|24764|-1
3320|24874|-1
3320|24909|-1
3320|24926|-1
3320|24951|-1
3320|25068|-1
3320|25109|-1
3320|25131|-1
3320|25325|-1
3320|25419|-1
3320|25423|-1
3324|8782|0
3324|12541|0
3326|21029|0
3326|21338|0
3327|5546|-1
3327|12757|-1
3328|3491|0
3328|4513|0
3328|5459|0
3328|6461|0
3328|7473|0
3328|7911|0
3328|8297|0
3328|8406|0
3328|12378|-1
3328|13129|0
3328|13237|0
3328|15861|-1
3328|15988|-1
3328|15999|-1
3328|16102|-1
3328|16162|-1
3328|16339|-1
3328|21431|-1
3328|25098|-1
3329|13038|-1
3329|15439|-1
3329|16234|-1
3329|21168|-1
3329|24735|-1
3329|24897|-1
3330|6461|0
3330|12793|0
3330|20605|-1
3333|4513|0
3333|4589|0
3333|5390|0
3333|5400|0
3333|5413|0
3333|5417|0
3333|5419|0
3333|5462|0
3333|5466|0
3333|5511|0
3333|5583|0
3333|5587|0
3333|5597|0
3333|5615|0
3333|5669|0
3333|6705|0
3333|6728|0
3333|6730|0
3333|6762|0
3333|6774|0
3333|6805|0
3333|6830|0
3333|7176|0
3333|8210|0
3333|8220|0
3333|8251|0
3333|8341|0
3333|8560|0
3333|8582|0
3333|8586|0
3333|8608|0
3333|8708|0
3333|8737|0
3333|8840|0
3333|8918|0
3333|8954|0
3333|9013|0
3333|9031|0
3333|9143|0
3333|9150|0
3333|9191|0
3333|9193|0
3333|9200|0
3333|12300|0
3333|12394|0
3333|12414|0
3333|12496|0
3333|12541|0
3333|12568|0
3333|12573|0
3333|12634|0
3333|12868|0
3333|12871|0
3333|12902|0
3333|13127|0
3333|13129|0
3333|13237|0
3333|13646|0
3333|15670|0
3333|15703|0
3333|15879|0
3333|16265|0
3333|16298|0
3333|20481|0
3333|20507|0
3333|20640|0
3333|20689|0
3333|20735|0
3333|20747|0
3333|20854|0
3333|20953|0
3333|21155|0
3333|21392|0
3333|21478|0
3333|24587|0
3333|24646|0
3333|24875|0
3336|719|-1
3336|2586|-1
3336|4513|0
3336|6730|0
3336|7176|0
3336|8001|0
3336|8210|0
3336|11608|0
3336|13768|0
3336|20757|0
3339|4148|-1
3339|6810|-1
3339|8894|-1
3339|8958|-1
3339|9117|-1
3339|12736|-1
3339|15708|-1
3339|15975|-1
3339|16158|-1
3339|16370|-1
3339|19239|-1
3340|5400|0
3340|6790|-1
3340|8229|-1
3340|8425|-1
3340|12301|-1
3340|12589|-1
3340|21186|-1
3340|21265|-1
3340|24822|-1
3343|2848|-1
3343|3267|-1
3343|3316|-1
3343|5523|-1
3343|5537|-1
3343|9032|-1
3352|766|-1
3352|6813|-1
3352|8318|-1
3352|9052|-1
3352|12482|-1
3352|12492|-1
3352|12541|0
3352|12980|-1
3352|13206|-1
3352|13287|-1
3352|15369|-1
3352|15548|-1
3352|15608|-1
3352|15630|-1
3352|15633|-1
3352|15699|-1
3352|15912|-1
3352|16085|-1
3352|16203|-1
3352|16383|-1
3352|20566|-1
3352|20693|-1
3352|20748|-1
3352|20760|-1
3352|20784|-1
3352|20815|-1
3352|20838|-1
3352|20851|-1
3352|20966|-1
3352|20975|-1
3352|21025|-1
3352|21027|-1
3352|21193|-1
3352|21223|-1
3352|21407|-1
3352|21468|-1
3352|24624|-1
3352|24920|-1
3352|25140|-1
3352|25261|-1
3354|14351|-1
3356|81|-1
3356|101|-1
3356|721|-1
3356|786|-1
3356|792|-1
3356|793|-1
3356|1103|-1
3356|1136|-1
3356|1215|-1
3356|1668|-1
3356|2529|-1
3356|2603|-1
3356|2611|-1
3356|3111|-1
3356|3209|-1
3356|3302|-1
3356|3304|-1
3356|3320|-1
3356|3324|-1
3356|3333|-1
3356|3336|-1
3356|3549|0
3356|3557|0
3356|3561|0
3356|3593|-1
3356|3701|-1
3356|3707|-1
3356|3728|-1
3356|3786|0
3356|3908|-1
3356|3932|-1
3356|4006|0
3356|4200|0
3356|4230|-1
3356|4355|-1
3356|4513|0
3356|4544|-1
3356|4565|0
3356|4569|-1
3356|4589|0
3356|4637|0
3356|4670|-1
3356|4725|0
3356|4943|-1
3356|4969|-1
3356|4991|-1
3356|5033|-1
3356|5054|-1
3356|5060|-1
3356|5062|-1
3356|5066|-1
3356|5067|-1
3356|5068|-1
3356|5069|-1
3356|5089|-1
3356|5388|-1
3356|5390|-1
3356|5400|0
3356|5410|-1
3356|5413|0
3356|5419|-1
3356|5430|0
3356|5432|-1
3356|5459|-1
3356|5462|-1
3356|5466|0
3356|5511|0
3356|5587|0
3356|5597|-1
3356|5611|-1
3356|5631|-1
3356|5650|0
3356|5669|0
3356|5697|-1
3356|5779|-1
3356|6079|-1
3356|6128|-1
3356|6220|-1
3356|6221|-1
3356|6259|0
3356|6306|-1
3356|6347|0
3356|6352|-1
3356|6389|-1
3356|6395|0
3356|6405|-1
3356|6453|0
3356|6461|0
3356|6517|-1
3356|6621|-1
3356|6656|-1
3356|6667|-1
3356|6678|-1
3356|6728|0
3356|6730|0
3356|6762|0
3356|6770|-1
3356|6774|-1
3356|6805|-1
3356|6830|-1
3356|6848|-1
3356|6871|-1
3356|6899|-1
3356|6938|-1
3356|6939|-1
3356|6983|-1
3356|6999|-1
3356|7018|0
3356|7118|-1
3356|7148|-1
3356|7169|-1
3356|7176|0
3356|7228|-1
3356|7296|-1
3356|7381|-1
3356|7393|-1
3356|7473|0
3356|7911|0
3356|7915|-1
3356|8010|-1
3356|8018|-1
3356|8049|-1
3356|8059|-1
3356|8068|-1
3356|8070|-1
3356|8072|-1
3356|8075|0
3356|8092|-1
3356|8153|-1
3356|8190|-1
3356|8209|-1
3356|8210|-1
3356|8220|-1
3356|8221|-1
3356|8228|-1
3356|8254|-1
3356|8272|-1
3356|8366|-1
3356|8401|-1
3356|8404|0
3356|8422|-1
3356|8426|-1
3356|8481|-1
3356|8514|-1
3356|8560|-1
3356|8575|-1
3356|8582|-1
3356|8586|-1
3356|8638|-1
3356|8687|-1
3356|8708|-1
3356|8737|-1
3356|8743|-1
3356|8767|-1
3356|8771|-1
3356|8844|-1
3356|8851|-1
3356|8893|-1
3356|8910|-1
3356|8912|-1
3356|8918|-1
3356|8943|-1
3356|8975|-1
3356|9019|-1
3356|9031|-1
3356|9057|0
3356|9072|-1
3356|9132|-1
3356|9143|-1
3356|9145|-1
3356|9156|-1
3356|9161|-1
3356|9163|-1
3356|9191|-1
3356|9208|-1
3356|9718|-1
3356|9929|-1
3356|10310|-1
3356|10439|-1
3356|10461|-1
3356|10487|-1
3356|10514|-1
3356|10552|-1
3356|10565|-1
3356|10576|-1
3356|10585|-1
3356|10705|-1
3356|10753|-1
3356|10763|-1
3356|10823|-1
3356|10910|-1
3356|10911|-1
3356|10913|-1
3356|10933|-1
3356|11002|-1
3356|11003|-1
3356|11178|-1
3356|11303|-1
3356|11305|-1
3356|11315|-1
3356|11329|-1
3356|11386|-1
3356|11423|-1
3356|11429|-1
3356|11588|-1
3356|11608|-1
3356|11622|-1
3356|11643|-1
3356|11734|-1
3356|11748|-1
3356|11764|-1
3356|11766|-1
3356|11774|-1
3356|11795|-1
3356|11889|-1
3356|11890|-1
3356|11908|-1
3356|11922|-1
3356|12006|-1
3356|12024|-1
3356|12050|-1
3356|12076|-1
3356|12129|-1
3356|12222|-1
3356|12233|-1
3356|12295|-1
3356|12300|-1
3356|12329|-1
3356|12350|-1
3356|12394|-1
3356|12414|-1
3356|12496|-1
3356|12519|-1
3356|12634|-1
3356|12654|-1
3356|12666|-1
3356|12670|-1
3356|12676|-1
3356|12684|-1
3356|12701|-1
3356|12751|-1
3356|12808|-1
3356|12859|-1
3356|12868|-1
3356|12885|-1
3356|12927|-1
3356|12956|-1
3356|13005|-1
3356|13009|-1
3356|13101|-1
3356|13115|-1
3356|13126|-1
3356|13127|0
3356|13129|0
3356|13184|-1
3356|13193|-1
3356|13208|-1
3356|13213|-1
3356|13235|-1
3356|13237|0
3356|13246|-1
3356|13259|-1
3356|13379|-1
3356|13385|-1
3356|13390|-1
3356|13399|-1
3356|13407|-1
3356|13410|-1
3356|13425|-1
3356|13446|-1
3356|13557|-1
3356|13564|-1
3356|13618|-1
3356|13646|-1
3356|13649|-1
3356|13658|-1
3356|13680|-1
3356|13720|-1
3356|13787|-1
3356|13803|-1
3356|13845|-1
3356|13878|-1
3356|13953|-1
3356|13987|-1
3356|13988|-1
3356|14000|-1
3356|14011|-1
3356|14024|-1
3356|14041|-1
3356|14313|-1
3356|14345|-1
3356|14355|-1
3356|14361|-1
3356|14384|-1
3356|14390|-1
3356|14492|-1
3356|14608|-1
3356|14616|-1
3356|14633|-1
3356|14654|-1
3356|14688|-1
3356|14733|-1
3356|14743|-1
3356|14745|-1
3356|14749|-1
3356|14841|-1
3356|14849|-1
3356|14900|-1
3356|14919|-1
3356|15051|-1
3356|15204|-1
3356|15206|-1
3356|15217|-1
3356|15272|-1
3356|15313|-1
3356|15334|-1
3356|15366|-1
3356|15385|-1
3356|15395|-1
3356|15403|-1
3356|15409|-1
3356|15412|-1
3356|15426|-1
3356|15435|-1
3356|15436|-1
3356|15444|-1
3356|15463|-1
3356|15509|-1
3356|15517|-1
3356|15557|-1
3356|15563|-1
3356|15569|-1
3356|15579|-1
3356|15598|-1
3356|15635|-1
3356|15641|-1
3356|15670|-1
3356|15671|-1
3356|15695|-1
3356|15697|-1
3356|15703|-1
3356|15863|-1
3356|15879|-1
3356|15914|-1
3356|15935|-1
3356|15939|-1
3356|15957|-1
3356|15960|-1
3356|15968|-1
3356|15990|-1
3356|16036|-1
3356|16063|-1
3356|16072|-1
3356|16189|-1
3356|16218|-1
3356|16224|-1
3356|16334|-1
3356|16339|-1
3356|16353|-1
3356|16378|-1
3356|16440|-1
3356|16441|-1
3356|16442|-1
3356|16445|-1
3356|16455|-1
3356|16484|-1
3356|16515|-1
3356|16526|-1
3356|16557|-1
3356|16559|-1
3356|16582|-1
3356|16601|-1
3356|16618|-1
3356|16733|-1
3356|16811|-1
3356|16812|-1
3356|16974|-1
3356|17110|-1
3356|17158|-1
3356|17168|-1
3356|18484|-1
3356|18485|-1
3356|18486|-1
3356|18487|-1
3356|18489|-1
3356|18490|-1
3356|18491|-1
3356|18528|-1
3356|18548|-1
3356|18566|-1
3356|18652|-1
3356|18706|-1
3356|18734|-1
3356|18990|-1
3356|19018|-1
3356|19024|-1
3356|19029|-1
3356|19067|-1
3356|19092|-1
3356|19108|-1
3356|19114|-1
3356|19116|-1
3356|19151|-1
3356|19158|-1
3356|19181|-1
3356|19187|-1
3356|19229|-1
3356|19284|-1
3356|19285|-1
3356|19326|-1
3356|19388|-1
3356|19461|-1
3356|19548|-1
3356|19654|-1
3356|19803|-1
3356|19804|-1
3356|19808|-1
3356|19817|-1
3356|19852|-1
